State,Month,o3,so2,no2,pm10,co,temp,humidity,pressure,Population,Deaths
Missouri,09/2015,0.03305877391304348,1.2956318468013468,10.25822837823834,24.298755186721987,0.28918154444444444,73.10394515502793,68.00109810433071,988.0822077343753,6137428,362.0
Missouri,10/2015,0.027632348441926344,1.550742330645161,10.228615066666666,26.118181818181814,0.2684551935483871,59.51888205013551,63.022321581573905,990.1027160610021,6137428,389.0
Missouri,11/2015,0.01930691666666667,1.495093765,11.04808659585492,15.841880341880342,0.3210349388888889,50.267805447222244,67.75593952745098,989.5388322733335,6137428,370.0
Missouri,12/2015,0.01640482258064516,1.1123177859195403,10.744771451612904,14.227272727272727,0.28743217741935484,43.59321086944818,74.63872618546846,985.879953799569,6137428,449.0
Montana,01/2015,0.02763579591836735,1.4641931214285715,1.1770890996168584,15.379310344827585,0.14880552419354842,26.26331859818732,68.67204293548387,902.9112903548387,1068778,92.0
Montana,02/2015,0.02735631363636364,0.8063449052924789,1.0887632081632652,20.885793871866294,0.12652924107142854,28.84118881311475,64.10067289285715,901.25297625,1068778,89.0
Montana,03/2015,0.032535780082987555,0.6533799372093023,1.0266957246376809,21.09043927648579,0.1369019274193548,41.9946210269461,53.90675870967742,900.1397850322581,1068778,96.0
Montana,04/2015,0.03638753947368422,0.4896411929347826,0.5559104225941423,17.86426592797784,0.17407004310344829,44.66225163138687,54.86363643333334,897.6652777999999,1068778,79.0
Montana,05/2015,0.03830466532258064,0.3836008783783784,1.003445052631579,16.18324607329843,0.11706138709677415,51.1982982109091,61.47077538709678,899.4462364838712,1068778,72.0
Montana,06/2015,0.03592515833333333,1.1166281706666668,1.0091533058252429,20.310160427807485,0.095194,66.8377954379562,47.63743953333334,898.7090579333333,1068778,62.0
Montana,07/2015,0.03419733472803347,0.7231336025641025,0.7372962401746723,22.712290502793287,0.13599140322580652,69.22316714869889,51.15673216129032,898.3010752580645,1068778,54.0
Montana,08/2015,0.032014929515418504,0.4123329432624113,1.104019446902655,48.79081632653061,0.2980900775862069,67.35927849673203,45.81712092,899.0147849677419,1068778,56.0
Montana,09/2015,0.02820950416666667,0.7687154633333333,1.0534743519313303,21.768156424581004,0.20316715833333332,59.6197588445946,55.52777783333333,897.6277778333333,1068778,55.0
Montana,10/2015,0.02531613537117904,0.6581496489675517,0.9600360714285716,20.43360433604336,0.18080138709677426,48.868265406451606,67.09583330645161,0.0,1068778,77.0
Montana,11/2015,0.025298210084033608,0.49832816374269,0.8284772868525897,17.817365269461078,0.1754245128205128,29.83568425,71.46786574999997,0.0,1068778,55.0
Montana,12/2015,0.026296673553719008,0.5014672105263158,1.160381806451613,13.519788918205805,0.1889518709677419,23.95144934876543,77.46418970967741,0.0,1068778,75.0
Nebraska,01/2015,0.026105838709677417,1.4506994758064515,0.0,20.118110236220478,0.3892634596774193,28.49448922580645,68.40456993548386,971.7456989354836,1934408,202.0
Nebraska,02/2015,0.027123781818181814,1.1336287410714283,0.0,17.07894736842105,0.4275364107142857,21.841666607142855,67.75446439285714,971.7766368571428,1934408,179.0
Nebraska,03/2015,0.035283921875,1.3937051290322582,0.0,28.007246376811594,0.3827747741935483,45.10349474193549,53.12365587096775,971.6356182903226,1934408,152.0
Nebraska,04/2015,0.03560532278481013,1.1183191833333337,0.0,23.60483870967742,0.371023825,55.033472266666664,57.91666669999999,967.0513888333336,1934408,121.0
Nebraska,05/2015,0.035680458064516134,0.6224879193548386,0.0,17.161016949152547,0.3260708790322581,61.38172032258064,71.62903225806451,969.4358871290325,1934408,127.0
Nebraska,06/2015,0.03695531851851852,0.6021159583333334,0.0,24.50833333333333,0.3532450666666667,73.5006944,68.7416667,968.6334722999999,1934408,135.0
Nebraska,07/2015,0.03421194520547945,0.7758568629032258,0.0,25.913385826771652,0.33251709166666665,76.64986564516128,68.36962361290323,969.156954,1934408,112.0
Nebraska,08/2015,0.03112408783783784,0.6394142661290323,0.0,22.6953125,0.09159294354838712,72.85618283870969,71.14247316129033,970.4916667096776,1934408,100.0
Nebraska,09/2015,0.03241741791044777,0.4616972916666667,0.0,26.910569105691057,0.3107592583333333,70.90847216666666,69.17777783333332,970.0933332333334,1934408,87.0
Nebraska,10/2015,0.025881298013245038,0.9407880645161292,0.0,31.29203539823009,0.4061857258064516,57.350268774193545,59.67069896774193,971.3205646129035,1934408,128.0
Nebraska,11/2015,0.024374550000000002,0.4563678416666666,0.0,17.66386554621849,0.36308406666666665,45.37666670000001,68.0319445,969.6815277333334,1934408,99.0
Nebraska,12/2015,0.021179,0.3811524032258065,0.0,14.948717948717947,0.3883120322580645,34.582123645161296,78.00268812903226,966.0349461612905,1934408,129.0
Nevada,01/2015,0.018437383966244725,1.350644654545455,20.71496127586207,18.973983739837397,0.6559705255813953,44.461184790322584,52.65453905581396,931.5879487517984,3080156,261.0
Nevada,02/2015,0.026237872860635697,1.0181872454545455,16.77811179816514,16.009140767824498,0.479639112244898,51.041008165,41.66302853608247,928.2851668,3080156,220.0
Nevada,03/2015,0.036965777310924375,0.8693358709677419,14.852010601626015,15.850891410048623,0.3480048066037736,57.572289728448276,33.14551904651162,927.9815264304207,3080156,224.0
Nevada,04/2015,0.045297977181208066,0.6211905833333333,9.372304547169813,21.600633914421554,0.21699694457831328,59.954365233791755,25.68188470673077,923.3016007391304,3080156,171.0
Nevada,05/2015,0.046976715817694366,0.4564702822580645,7.690671211382114,15.705047318611989,0.1729916963855422,66.02327505703421,37.161647041860455,921.5170538949153,3080156,172.0
Nevada,06/2015,0.05063332020330368,0.6071161249999999,8.900908427350426,18.747041420118343,0.1673158904761905,82.92516842610364,21.97567778846153,922.220400533762,3080156,161.0
Nevada,07/2015,0.04273931360201511,0.4392735322580645,8.875695877049182,18.531437125748504,0.15628294930875578,82.15504796409336,30.306678441860466,925.3896611205882,3080156,166.0
Nevada,08/2015,0.0410365690747782,0.5179937868852459,13.074346712328769,21.884437596302003,0.2051028502304148,84.64029999659864,25.35237755348837,926.4204737628032,3080156,188.0
Nevada,09/2015,0.03709050608930988,0.80133699,15.003528863013699,21.68916797488226,0.2379327801932367,78.36247291915642,25.34902619711539,926.0654379860724,3080156,144.0
Nevada,10/2015,0.02816408415147265,0.5989006451612903,15.216467309210525,14.266369047619047,0.31342541909814325,66.32154753082193,43.44427666037736,928.1270767901907,3080156,164.0
Nevada,11/2015,0.02549509559939302,0.8973386489361702,17.875785500000003,16.40224358974359,0.4791070261904762,46.07292530701755,47.49906539572193,930.117170961111,3080156,178.0
Nevada,12/2015,0.024756206506364925,1.3928260714285712,19.120383367741933,16.08541973490427,0.5005320391705069,41.232480747028866,47.52119570046082,930.2899895300548,3080156,198.0
New Hampshire,01/2015,0.03106336693548387,1.641651919354839,5.285294354838709,11.366666666666667,0.2067633467741936,18.72379033467742,65.44758069354836,964.8173386451609,1359711,122.0
New Hampshire,02/2015,0.033571302884615385,1.9052537107142855,5.8388171785714285,10.333333333333334,0.21102175,12.961867575892857,62.874255964285716,963.6300594821428,1359711,106.0
New Hampshire,03/2015,0.039012268292682915,1.2342049188311688,4.107523967741936,9.642857142857142,0.2036252741935484,28.52822581451613,58.65781327419354,965.108534967742,1359711,94.0
New Hampshire,04/2015,0.03864643055555556,0.47119251,2.496360866666666,7.918918918918918,0.18200789166666667,44.596096803030306,64.83680558333333,964.3102778166664,1359711,88.0
New Hampshire,05/2015,0.03984821505376344,0.4191857193548387,2.2590128666666667,17.307692307692307,0.1660298790322581,61.57188469501466,66.81586024193547,969.7557795806453,1359711,92.0
New Hampshire,06/2015,0.03000693611111111,0.58696768,2.0928161666666667,11.810810810810812,0.14538531666666668,63.17526351212121,79.40972226666669,966.4206944666668,1359711,54.0
New Hampshire,07/2015,0.027573382749326147,0.4803592838709678,1.853757483870968,16.297297297297302,0.18393360483870966,70.00842576539588,79.35954295161291,964.6560483870967,1359711,77.0
New Hampshire,08/2015,0.02586143817204301,0.37905931935483866,1.8252383870967743,13.64102564102564,0.1509151129032258,70.15354456011731,80.20766127419354,966.749798435484,1359711,51.0
New Hampshire,09/2015,0.026946852367688026,0.4729866433333334,2.2492965666666667,14.1025641025641,0.16392844166666667,65.10457840606061,78.57708330000001,969.70666665,1359711,69.0
New Hampshire,10/2015,0.02324989029535865,0.6993719288256228,2.7911975161290323,8.146341463414632,0.14248995161290326,47.905287108870965,78.19217687755103,977.1595236938775,1359711,78.0
New Hampshire,11/2015,0.025293714285714287,1.0068128646616543,4.376941599999999,8.425,0.178475775,42.76004404583333,76.69047616666667,987.6470238333335,1359711,65.0
New Hampshire,12/2015,0.020998016129032262,0.6303410516129033,5.791023838709678,7.358974358974358,0.2018797016129032,38.25051928225806,82.34414717741937,969.6349871935485,1359711,84.0
New Jersey,01/2015,0.020923123167155427,0.537461797833935,16.8642137400722,17.434782608695652,0.3838990026881721,26.69826080327869,57.9330380327869,1012.9821876967212,8882190,664.0
New Jersey,02/2015,0.02475355844155844,0.7562958412698412,19.483480980237157,19.35,0.4037489017857143,20.97524351785714,56.854613098214294,1011.3846725982144,8882190,516.0
New Jersey,03/2015,0.03022722178217822,0.39512770250896057,18.813540304659494,21.875,0.38829781720430107,35.012432790322585,56.93534948387097,1012.7707661451612,8882190,443.0
New Jersey,04/2015,0.035476509054325964,0.2877140370370371,13.877792726923078,14.681818181818182,0.30585630555555554,51.63607316071428,53.28959191964286,1008.8735623166666,8882190,417.0
New Jersey,05/2015,0.0372965865580448,0.25168424910394266,13.454826237903225,25.625,0.2980957473118279,64.89202507526882,60.906406795698906,1013.7490211532255,8882190,400.0
New Jersey,06/2015,0.035421354901960786,0.11216599444444443,11.337540169491527,21.33333333333333,0.2761708138888889,68.55648149999999,71.1714815,1008.4650402000001,8882190,327.0
New Jersey,07/2015,0.036669569230769236,0.18668086379928314,10.412702082437276,21.391304347826086,0.3304810698924731,74.06810034408602,67.922087827957,1006.7172043064515,8882190,300.0
New Jersey,08/2015,0.036838543893129766,0.18345906317689528,9.730478286738348,17.541666666666668,0.32298839516129035,73.8460093802817,62.73274649295775,1011.399869245098,8882190,297.0
New Jersey,09/2015,0.031197427722772283,0.21020791296296296,12.698869652830188,24.33333333333333,0.3596185561797753,68.76413044444446,69.45099028888886,1012.0927823083333,8882190,297.0
New Jersey,10/2015,0.022282182509505703,0.3031900358422939,12.092212340501792,21.6,0.31824739452054795,52.88239753763441,66.6954300860215,1012.6620344596774,8882190,320.0
New Jersey,11/2015,0.019372384196185286,0.2735607407407408,16.109351962962965,20.92,0.4463833016759777,48.85401757391304,64.26204066956522,1015.8228029833333,8882190,291.0
New Jersey,12/2015,0.014402050295857987,0.28828574193548384,17.287560137184116,21.68,0.4976184220430108,46.814149572580654,73.15533048387097,1012.6556085322583,8882190,332.0
New York,01/2015,0.026076896168108783,1.824436714770798,16.471646576744188,0.0,0.30166753584229394,21.388612691666665,67.8878517147651,995.8371948424907,19453561,1507.0
New York,02/2015,0.028202007002801118,2.5148385960451978,18.866118152631575,0.0,0.2967190436507937,15.02412748955224,68.94174242741936,995.2127855407556,19453561,1254.0
New York,03/2015,0.0330650737704918,2.123895007908612,18.282620597087377,0.0,0.3114566240740741,30.310830781081084,67.07411789416058,996.9892703532423,19453561,1212.0
New York,04/2015,0.036196211891891886,0.7350567214700193,12.352939970588233,0.0,0.23147097222222224,46.35571766666666,64.98190234412954,995.58967629,19453561,1067.0
New York,05/2015,0.0379985494949495,0.6032396103565365,12.347657594470046,0.0,0.21917929422382676,62.57640409264305,65.86561005882352,1000.5675557853657,19453561,1017.0
New York,06/2015,0.030727978079331936,0.4437099771528998,9.209133866666663,0.0,0.18253341633466136,64.82283848179273,75.22489441666667,995.5847846518773,19453561,906.0
New York,07/2015,0.03241856836734694,0.4956154781849912,10.26020015348837,0.0,0.2036235643382353,70.9210342425068,72.45278961965809,993.905710875839,19453561,818.0
New York,08/2015,0.030246164021164017,0.4823310632688929,9.45353088317757,0.0,0.1835253647912886,70.42398418873239,72.17123694017094,995.9559054394464,19453561,765.0
New York,09/2015,0.030172343848580443,0.7334566845342707,10.707715771428571,0.0,0.2090315447761194,66.62015649582172,75.07495136792454,999.1912344315787,19453561,786.0
New York,10/2015,0.023098823886639683,0.6890428545918367,10.852039506912444,0.0,0.2107440538599641,50.265463027027025,72.37683164556961,999.0506390034012,19453561,867.0
New York,11/2015,0.023246435544430538,0.6958174951627089,13.981067196078431,0.0,0.28204967222222216,45.74870754469274,72.11153067924528,997.4277472216015,19453561,865.0
New York,12/2015,0.018684337515683814,0.6872093553648069,14.978898571428573,0.0,0.2832216422018349,42.474858526881725,80.38537613425926,995.7007887703984,19453561,926.0
New Mexico,01/2015,0.021354729773462783,0.14230462916666664,10.194783033755275,17.228125,0.3335422416666667,38.744551257289885,57.96505374193549,856.6438171935484,2096829,183.0
New Mexico,02/2015,0.02774100894454383,0.25079446875,7.627041098654709,21.232876712328764,0.2574490089285714,46.75588403007519,42.876488107142855,853.2127976428573,2096829,134.0
New Mexico,03/2015,0.03494940322580645,0.3124020685483871,6.6453329636363625,20.749244712990933,0.2096593467741936,54.73379441935485,34.58602151612902,854.0497312258062,2096829,145.0
New Mexico,04/2015,0.04369518134715025,0.1700231625,4.475802118518518,27.765472312703587,0.15867668,58.62446202115385,28.25208335,849.7125000000002,2096829,127.0
New Mexico,05/2015,0.044472899647887316,0.10947630851063833,3.9326313333333327,21.712025316455694,0.15204757258064525,64.63229486917561,43.0663489516129,850.7284945483872,2096829,110.0
New Mexico,06/2015,0.04217176923076923,0.2028015375,4.1011543656716425,27.69407894736842,0.14300280833333334,78.14068473333332,42.86668898333333,845.6736110999999,2096829,109.0
New Mexico,07/2015,0.03935978474576272,0.2490970806451613,3.752476654545455,18.776073619631898,0.13082618548387098,77.49906617383512,47.650720887096774,854.6774193870967,2096829,95.0
New Mexico,08/2015,0.04273097142857143,0.3226991008064516,4.766507677419355,23.97777777777777,0.15754204838709676,79.36734130645159,38.86290320967742,855.3588710322581,2096829,105.0
New Mexico,09/2015,0.03506845087719298,0.316577125,5.476050692592592,22.69486404833837,0.17242349166666668,73.90534700740741,44.416666600000006,854.3527776999998,2096829,103.0
New Mexico,10/2015,0.030129490018148818,0.19972243951612906,6.689332488970589,20.166163141993962,0.18824675,61.81979046299811,49.064516064516134,854.2258064838711,2096829,103.0
New Mexico,11/2015,0.02622876808905381,0.4142484583333334,7.827420657992567,21.70903010033445,0.26620965,46.64820255686274,48.241865000000004,852.1833332666665,2096829,106.0
New Mexico,12/2015,0.026917115315315314,0.500197532051282,9.285273408088235,22.254071661237784,0.370198,37.8043282,47.795698967741956,850.717741935484,2096829,111.0
Oklahoma,01/2015,0.023172435222672063,0.4501576428571429,9.333526802816902,16.574766355140188,0.2540978064516129,37.744812315629744,54.903689254931706,0.0,3956971,442.0
Oklahoma,02/2015,0.02794682083333333,0.3440359304932735,7.7255445642857135,16.939698492462313,0.22572725,34.887764967687076,58.633256753401355,0.0,3956971,356.0
Oklahoma,03/2015,0.03243658074074074,0.3460458205645161,7.549403651612903,16.84018264840182,0.2074328279569892,51.25647421752266,63.54065281391832,0.0,3956971,349.0
Oklahoma,04/2015,0.035317676691729326,0.7431202583333333,7.048761431372548,15.872427983539096,0.17402295555555558,61.51445497272728,63.16656077272727,0.0,3956971,325.0
Oklahoma,05/2015,0.03360457262569832,0.8928729262295082,7.042606444444445,14.219607843137254,0.15604594943820224,66.18347768731988,73.1253878189655,0.0,3956971,295.0
Oklahoma,06/2015,0.03463242266462481,0.7964407670940171,6.910768733333335,25.329004329004327,0.1917615673076923,78.70620761538461,66.17201945137879,0.0,3956971,258.0
Oklahoma,07/2015,0.030658368421052632,0.8445551971544716,6.827346232258066,31.38793103448276,0.24111077366255146,81.86531045552563,67.03667418598383,0.0,3956971,259.0
Oklahoma,08/2015,0.03758435915492958,0.9404291104294478,9.110571333333334,21.37272727272727,0.26005377459016393,78.24735494157609,63.58067289673913,0.0,3956971,255.0
Oklahoma,09/2015,0.03523791420118343,1.1864724216101696,8.567573333333334,20.416309012875537,0.25074692672413795,75.37217443016759,63.24498556703911,0.0,3956971,217.0
Oklahoma,10/2015,0.030529621621621626,1.1068321330645159,8.980183183006535,19.71841155234657,0.226704,62.73029419838058,59.59385855508474,0.0,3956971,288.0
Oklahoma,11/2015,0.02567032866043614,1.0852638354166666,8.302384459459459,11.051063829787235,0.2289207416666667,51.84564275568182,65.611033803207,0.0,3956971,298.0
Oklahoma,12/2015,0.023395107421875,0.9339092379032258,9.582538285714287,10.282926829268293,0.25931665322580644,45.93335412926137,65.17674490767045,0.0,3956971,299.0
Ohio,01/2015,0.02258005376344086,1.887316777955272,14.546688470588233,14.9375,0.3137907338709677,26.70569408064516,74.41629851612903,992.2706093333333,11689100,1244.0
Ohio,02/2015,0.028979916666666668,2.5029643815192744,16.294886279761904,19.08253968253968,0.2835825411931818,20.72310796428572,70.17347310714287,991.4187499999997,11689100,877.0
Ohio,03/2015,0.029690678571428576,1.871996403903904,16.707823021978022,20.743276283618577,0.2699484645080947,37.91036285483871,68.69368276612903,991.4690821290325,11689100,865.0
Ohio,04/2015,0.035545939193654986,1.5732021898002102,14.199187841772153,20.08264462809917,0.2433058217948718,53.21862150000001,64.576863425,986.2307716555554,11689100,900.0
Ohio,05/2015,0.03718771012658228,1.262143314944835,11.976299053763439,24.97560975609756,0.22916501884422116,66.37266465725808,66.58683219512194,991.296614054348,11689100,810.0
Ohio,06/2015,0.03401598556430446,0.945756843509492,9.775935083333334,23.788300835654603,0.21032470000000003,70.46203126666666,77.46649305000003,986.1219444,11689100,688.0
Ohio,07/2015,0.03402986704834605,1.2513325221456697,10.053728279411764,25.975342465753428,0.2513070622119816,72.9279809554656,73.61985742741936,985.33137625,11689100,714.0
Ohio,08/2015,0.03181213218390805,0.9882111021109476,10.075549082949307,21.002645502645503,0.2407957395348837,71.32180925,71.60764085483872,987.7236111182796,11689100,648.0
Ohio,09/2015,0.03196651351351351,1.0560174334016394,11.452087866666664,20.462365591397848,0.2490620785714286,68.677027775,71.22829865833333,989.3096296111113,11689100,672.0
Ohio,10/2015,0.02453433333333333,1.0591837144263907,10.347078674876848,17.850267379679142,0.1997402755227552,55.09881011290322,68.67953237096772,989.6994772688173,11689100,724.0
Ohio,11/2015,0.024032164705882358,1.0981292595959595,13.923976709523807,16.510752688172044,0.2909128472727273,48.96285510833333,66.32555555,991.9776389111113,11689100,709.0
Ohio,12/2015,0.01903481502890173,0.8339525773751224,11.937693788018432,15.240641711229944,0.2624432057803468,44.86814518145161,80.04774865322581,987.9644712688173,11689100,805.0
Oregon,01/2015,0.008146683333333333,0.8194133387096773,11.740353849999998,13.303571428571427,0.445760425,38.55953206149733,80.1370891443299,932.5890427806453,4217737,325.0
Oregon,02/2015,0.014758000000000004,0.7506313392857142,12.425675071428573,12.511111111111115,0.4005470535714286,43.873266010989006,71.07438440816325,928.2237060035714,4217737,256.0
Oregon,03/2015,0.017955451612903225,0.6421367903225805,14.828129451612902,12.546875,0.4747270080645161,47.85827201,66.35049723364486,929.5286418175896,4217737,257.0
Oregon,04/2015,0.024349985714285715,0.46062285,12.39160191666667,8.583333333333334,0.3415380583333333,48.28814887239583,61.660515895238106,926.6193901066667,4217737,211.0
Oregon,05/2015,0.0316974633431085,0.4437365,10.106974693548388,9.307692307692307,0.2957152983870968,57.64394021975807,64.5070033266129,931.3919418592377,4217737,209.0
Oregon,06/2015,0.034051042424242416,0.6152881000000001,9.810790483333333,14.541666666666664,0.2580815083333334,69.12990429700854,50.16373792916667,932.8095959727272,4217737,215.0
Oregon,07/2015,0.030774140762463337,0.4456490322580645,9.123047910714286,16.08,0.2512948790322581,71.00250578427419,50.3622984717742,932.7402248328447,4217737,188.0
Oregon,08/2015,0.031456716049382716,0.2423900483870968,10.443721661290324,26.28,0.2662521532258065,69.06714306477733,48.33612092093022,932.5827435457228,4217737,155.0
Oregon,09/2015,0.024233405487804883,0.3031505833333333,12.5721791,10.591836734693876,0.25581658974358984,60.019573165966385,59.83267887288135,932.6687133027524,4217737,164.0
Oregon,10/2015,0.011766612903225806,0.474355,13.061856612903231,16.52173913043478,0.4775069758064516,55.134686861035426,68.22968295305165,926.6411859248366,4217737,187.0
Oregon,11/2015,0.014205916666666669,0.3219811333333334,11.564655750000002,11.901960784313724,0.4311435,38.30929446944445,75.38927865714284,927.8532954033334,4217737,211.0
Oregon,12/2015,0.015911435483870966,0.09804814516129033,10.654814338709679,8.122448979591837,0.33716499193548394,36.69559870698925,80.46678039170506,923.7871467096772,4217737,194.0
Pennsylvania,01/2015,0.022852634250764527,2.302380494943486,12.401573051364364,14.224625623960069,0.2950875833333333,27.581234645739908,64.28002442857142,989.2326613225806,12801989,1357.0
Pennsylvania,02/2015,0.02806806134969325,2.966233299610895,13.33262731826087,17.863723608445298,0.2986827416918429,21.329967093596057,57.95078131868133,988.084077392857,12801989,966.0
Pennsylvania,03/2015,0.03195365677179963,2.103212354399009,12.651648042519687,16.977777777777778,0.30476807202216066,37.579350443548385,60.186315217741935,989.4384408064516,12801989,986.0
Pennsylvania,04/2015,0.03662582039769083,1.4076264467005075,8.340811062397371,15.05132450331126,0.2547876994219653,53.8783378625,54.47599456666667,984.7993055333333,12801989,831.0
Pennsylvania,05/2015,0.03817706427221172,1.5843213522798252,6.948142350482313,20.93467336683417,0.2480860638297873,67.44737539837398,59.3243805737705,989.5604164999999,12801989,721.0
Pennsylvania,06/2015,0.03274143786982248,1.0886632623599208,5.541018426870749,17.106666666666666,0.20487122276422765,70.5445935375,69.96874545833333,0.0,12801989,676.0
Pennsylvania,07/2015,0.03505147482908639,1.1002806387137452,5.902140599999999,21.09546165884194,0.24301510869565215,74.64312984274194,64.96419993548386,0.0,12801989,680.0
Pennsylvania,08/2015,0.03452184962871287,1.1400325628815628,6.351740586319218,18.349529780564264,0.21127403587443944,73.257788,59.08991933333333,986.8357915384616,12801989,642.0
Pennsylvania,09/2015,0.03203172201017812,1.1957177617850407,7.173248855614972,19.26699029126214,0.2476822023809524,69.85822020416667,65.6851824,988.6013889333333,12801989,621.0
Pennsylvania,10/2015,0.023553826732673262,1.0171789047897195,7.513077121794872,14.12214983713355,0.2340825,54.3414935483871,64.58021690322579,989.0561769677417,12801989,704.0
Pennsylvania,11/2015,0.023013812418300656,1.3436722675544794,9.76223600324149,14.162162162162161,0.27715539325842703,49.41660413750001,61.86550623333334,991.3450001,12801989,660.0
Pennsylvania,12/2015,0.016143992980216976,1.2426540595446585,9.966867359677419,14.97457627118644,0.30625837768817205,46.267814411290324,72.27311973387096,987.9887097096776,12801989,719.0
Tennessee,01/2015,0.02813167096774194,2.042807391705069,13.559477427350428,14.99090909090909,0.32894871505376344,36.01149671774193,70.6792434516129,945.0101478387096,6829174,735.0
Tennessee,02/2015,0.032998082802547776,1.9234003120204604,11.696844339285715,17.835443037974684,0.3064636957831325,30.22331134821428,72.8489788392857,942.7703868392856,6829174,595.0
Tennessee,03/2015,0.03251006194690265,1.6184028785714284,12.042814060344828,20.107438016528924,0.3121416866485013,48.96562501612904,74.79469088709678,944.0662634516127,6829174,543.0
Tennessee,04/2015,0.03499192343032158,1.3793946683937823,10.386857571428571,20.41747572815534,0.2852194067796611,58.34949724166666,69.40483443333332,939.86923615,6829174,499.0
Tennessee,05/2015,0.03800509463276836,1.1843227357142858,8.278072333333334,23.53,0.27154087297297297,63.33831834868422,73.10294206578948,944.9897176935484,6829174,494.0
Tennessee,06/2015,0.031608545985401464,1.9242152989949748,8.053163373239437,33.22330097087379,0.22185636445783136,69.07199997333333,78.58,942.17208335,6829174,457.0
Tennessee,07/2015,0.028519507779349362,1.7328623985148517,7.770241986486488,27.097087378640776,0.25450101923076923,70.69336632467531,83.93067868243244,941.9366262903226,6829174,426.0
Tennessee,08/2015,0.030891239099859358,1.3456198125,7.471350948387097,25.02970297029703,0.2814334489247312,67.96485859354837,81.14215754193548,942.7137214193547,6829174,380.0
Tennessee,09/2015,0.030123918840579713,1.0677259114832536,8.141771046979866,22.12,0.2732715070028011,64.52449136666667,80.40996942000002,942.87687505,6829174,434.0
Tennessee,10/2015,0.02510023495702006,1.58658067281106,9.080068941935485,22.8,0.2997424919354839,55.51047155555555,75.7276688235294,942.6096774516127,6829174,416.0
Tennessee,11/2015,0.02898553594771242,1.5323955898058252,8.854645199999998,20.03030303030303,0.2997307333333333,52.49305558333334,72.42673614999998,945.0231944833333,6829174,459.0
Tennessee,12/2015,0.027900909677419355,1.7112382596153848,9.57286137254902,21.568627450980397,0.3328504865591398,51.480712395161284,76.13541665322579,942.099663983871,6829174,524.0
Texas,01/2015,0.02134257362355954,0.4619243169267707,10.508607012949641,18.58041958041958,0.3027656027607362,47.63064353914909,50.97916762468084,999.6809520591397,28995881,1682.0
Texas,02/2015,0.02631688255033557,0.3909578618157543,8.381260583865814,14.6864406779661,0.2473203208469056,50.641430684210526,52.33924570864662,996.9221230178572,28995881,1216.0
Texas,03/2015,0.026649928936170214,0.3266845730538922,7.51392116382979,21.176470588235293,0.23035197740112995,59.68290219002459,58.225879249149656,995.4014976989247,28995881,1378.0
Texas,04/2015,0.03168248695267581,0.2846840345694532,5.608354639568344,22.742857142857147,0.19949600282485874,69.27061857962487,59.063514788869256,989.4113162556816,28995881,1147.0
Texas,05/2015,0.030612359656652363,0.3493784936170213,4.4682593159722215,22.31297709923664,0.21092244230769228,74.55520316847257,62.91090901628106,991.8615543870967,28995881,1162.0
Texas,06/2015,0.028263912242211493,0.2513272475124378,4.393378744817728,31.93798449612403,0.17145874587912088,81.47555557488272,62.54097475087719,991.2968077555556,28995881,1042.0
Texas,07/2015,0.024512544951001282,0.1051943564535585,3.1824784955264964,37.03076923076923,0.18571074378109453,84.79616948586207,62.685468258064525,991.2550301182796,28995881,921.0
Texas,08/2015,0.03645406803005009,0.28907531926605506,5.931955273170733,27.57037037037037,0.2179742139303483,84.57263648522921,59.16246083531409,990.4661360053765,28995881,874.0
Texas,09/2015,0.03145694617067833,0.3045105971867008,6.642585365871295,20.560606060606066,0.2598392295719845,80.37204301432566,60.69549900857633,990.4205026888885,28995881,896.0
Texas,10/2015,0.032926589875589884,0.5068814556427279,8.198730102992345,23.00751879699248,0.27872289650872817,72.2157549164702,56.947583843068884,991.9248591774194,28995881,1005.0
Texas,11/2015,0.02321978998670802,0.4190565942571785,7.942874423269094,17.134328358208954,0.2917828371794872,61.30338741800418,57.97264580360361,993.8944444777776,28995881,980.0
Texas,12/2015,0.021831672619047626,0.5632354812575574,9.282099000690133,22.259541984732824,0.3466720248138957,56.70007086655463,54.29429411159547,992.0381639139785,28995881,1142.0
Utah,01/2015,0.02349104718693285,0.3292338709677419,17.390841583870973,23.75722543352601,1.0676111505376344,31.71739555921053,72.38851630655392,851.7753024072581,3205958,141.0
Utah,02/2015,0.03164386534653465,0.07844607142857142,9.669112220735787,14.394871794871795,0.5908922559523809,41.41586902995721,51.00263082826088,844.8879281976283,3205958,118.0
Utah,03/2015,0.03939152596314908,0.03266127419354838,8.573477771084338,17.364928909952607,0.3608266559139785,48.36887948,44.41156567172675,848.7681000179213,3205958,120.0
Utah,04/2015,0.043995486068111454,0.009000183333333333,4.846546870848708,21.42682926829268,0.2330629333333333,50.85583876636714,43.08017383302412,842.4133365585285,3205958,106.0
Utah,05/2015,0.04623899190283401,0.011223112903225807,4.151521785992219,10.4921875,0.19643356451612906,57.03971113771711,58.014330870036105,841.9132491774193,3205958,107.0
Utah,06/2015,0.05064758262108262,0.3228926499999999,4.309031296296297,21.016597510373444,0.16443017222222225,75.1952274713217,35.81616752631579,844.2184738066667,3205958,91.0
Utah,07/2015,0.043272262942779284,0.33958333870967744,3.861905976284585,20.984615384615385,0.15301069230769235,74.21180155060243,39.672571766603404,845.7852880516127,3205958,86.0
